,0
63,Jose Luis Valdovinos Garza (M) 2764 2462 / 578 M30-34 3:06:56 MEX  
64,Kien Mach (M) 2765 2463 / 560 M35-39 3:06:56 USA  
65,David Bucklin (M) 2766 2464 / 579 M30-34 3:06:56 USA  
66,Wai Kuen Winco Tang (M) 2767 2465 / 273 M45-49 3:06:57 HKG BQ
67,George Menninger (M) 2768 2466 / 274 M45-49 3:06:57 USA BQ
68,Zachary Fijal (M) 2769 2467 / 397 M40-44 3:06:58 USA BQ
69,Krishna Keelapatla (M) 2770 2468 / 275 M45-49 3:06:58 IND BQ
70,Massimiliano Benatti (M) 2771 2469 / 276 M45-49 3:06:59 ITA BQ
71,Enrique Almanza Hernandez (M) 2772 2470 / 561 M35-39 3:07:00 MEX  
72,Peter Krzywosz (M) 2773 2471 / 392 M25-29 3:07:00 USA  
73,Stuart Weaver (M) 2774 2472 / 277 M45-49 3:07:01 GBR BQ
74,Matt Cunnane (M) 2775 2473 / 562 M35-39 3:07:01 CAN  
75,Luis Barber Marrero (M) 2776 2474 / 278 M45-49 3:07:01 ESP BQ
76,Xiaoyang Zhang (M) 2777 2475 / 122 M50-54 3:07:01 USA BQ
77,Armando Luis Betancor Alamo (M) 2778 2476 / 279 M45-49 3:07:02 ESP BQ
78,Jesse Determann (M) 2779 2477 / 398 M40-44 3:07:02 USA BQ
79,Juerg Studer (M) 2780 2478 / 280 M45-49 3:07:03 SUI BQ
80,Ambreleah Dusseau (F) 2781 303 / 60 F35-39 3:07:04 USA BQ
81,Sebastian Riquelme (M) 2782 2479 / 563 M35-39 3:07:04 CHI  
82,Supacheep Jetinai (M) 2783 2480 / 580 M30-34 3:07:04 THA  
83,Throstur Mar Palmason (M) 2784 2481 / 281 M45-49 3:07:05 ISL BQ
84,Dennis Brinkworth (M) 2785 2482 / 393 M25-29 3:07:06 USA  
85,John Brassea (M) 2786 2483 / 394 M25-29 3:07:06 USA  
86,Qiu Fang (M) 2787 2484 / 123 M50-54 3:07:08 USA BQ
87,Andrew Kenny (M) 2788 2485 / 581 M30-34 3:07:08 USA  
88,Jacqueline Paylor (F) 2789 304 / 27 F20-24 3:07:08 USA BQ
89,Jeggi Elinzano (M) 2790 2486 / 582 M30-34 3:07:08 USA  
90,Brandon Wagoner (M) 2791 2487 / 395 M25-29 3:07:10 USA  
91,Daniel Ralley (M) 2792 2488 / 399 M40-44 3:07:11 GBR BQ
92,Ryan Karr (M) 2793 2489 / 97 M20-24 3:07:11 USA  
93,Coriani Gabriele (M) 2794 2490 / 400 M40-44 3:07:12 ITA BQ
94,Andrew Van Slyke (M) 2795 2491 / 98 M20-24 3:07:12 USA  
95,Steffen Bayer (M) 2796 2492 / 401 M40-44 3:07:13 GER BQ
96,Mark Sprigings (M) 2797 2493 / 564 M35-39 3:07:13 GBR  
97,Kris Lindblade (M) 2798 2494 / 402 M40-44 3:07:13 USA BQ
98,Laura Eakin (F) 2799 305 / 61 F35-39 3:07:13 USA BQ
99,Nigel Mcgregor (M) 2800 2495 / 565 M35-39 3:07:14 USA  
0,Christian Hoffmann (M) 2801 2496 / 566 M35-39 3:07:14 GER  
1,Stephanie Sparkes (F) 2802 306 / 76 F30-34 3:07:15 CAN BQ
2,Andy Clark (M) 2803 2497 / 124 M50-54 3:07:16 GBR BQ
3,Enrique Casas De La Asuncion (M) 2804 2498 / 567 M35-39 3:07:16 ESP  
4,Dylan Stevens (M) 2805 2499 / 583 M30-34 3:07:16 USA  
5,Roberto Maresia (M) 2806 2500 / 282 M45-49 3:07:17 ITA BQ
6,Marco Arellano (M) 2807 2501 / 568 M35-39 3:07:17 MEX  
7,Nobuhiko Shimizu (M) 2808 2502 / 34 M55-59 3:07:17 JPN BQ
8,Jesse Edwards (M) 2809 2503 / 584 M30-34 3:07:17 USA  
9,Ian Bell (M) 2810 2504 / 283 M45-49 3:07:17 GBR BQ
10,Peter Krieger (M) 2811 2505 / 403 M40-44 3:07:18 SUI BQ
11,Sharon Carr (F) 2812 307 / 77 F30-34 3:07:18 USA BQ
12,Stuart Price (M) 2813 2506 / 404 M40-44 3:07:18 AUS BQ
13,Robert Giusti (M) 2814 2507 / 125 M50-54 3:07:19 BEL BQ
14,Nathan Hart (M) 2815 2508 / 585 M30-34 3:07:19 USA  
15,Michal Wysocki (M) 2816 2509 / 405 M40-44 3:07:20 POL BQ
16,Mitsuhiro Sugioka (M) 2817 2510 / 284 M45-49 3:07:20 JPN BQ
17,Guadalupe Merlos (F) 2818 308 / 62 F35-39 3:07:20 USA BQ
18,Gerry Schley (M) 2819 2511 / 285 M45-49 3:07:20 IRL BQ
19,Paul Helmer (M) 2820 2512 / 396 M25-29 3:07:21 USA  
20,Christopher Walls (M) 2821 2513 / 406 M40-44 3:07:22 USA BQ
21,Keita Oda (M) 2822 2514 / 569 M35-39 3:07:22 JPN  
22,Adam Szmelter (M) 2823 2515 / 397 M25-29 3:07:22 USA  
23,Alon Gewer (M) 2824 2516 / 286 M45-49 3:07:22 CAN BQ
24,Marco Alejandro Quesada Chavarria (M) 2825 2517 / 586 M30-34 3:07:22 CRC  
25,Bret Beauchamp (M) 2826 2518 / 287 M45-49 3:07:22 USA BQ
26,Dickson Suit (M) 2827 2519 / 126 M50-54 3:07:23 USA BQ
27,Mark Fung (M) 2828 2520 / 407 M40-44 3:07:23 USA BQ
28,Andrew Redden (M) 2829 2521 / 398 M25-29 3:07:23 USA  
29,Katsu Tajinda (M) 2830 2522 / 288 M45-49 3:07:23 JPN BQ
30,Juan Ordonez (M) 2831 2523 / 570 M35-39 3:07:23 MEX  
31,Donal Reynolds (M) 2832 2524 / 408 M40-44 3:07:24 IRL BQ
32,Henri Moinet (M) 2833 2525 / 127 M50-54 3:07:24 FRA BQ
33,Staffan Palopaa (M) 2834 2526 / 409 M40-44 3:07:25 SWE BQ
34,Tomas Solar (M) 2835 2527 / 571 M35-39 3:07:25 CHI  
35,Xichun Zhao (M) 2836 2528 / 289 M45-49 3:07:25 CAN BQ
36,Rick Putnam (M) 2837 2529 / 35 M55-59 3:07:26 USA BQ
37,Koichiro Oshikawa (M) 2838 2530 / 572 M35-39 3:07:26 JPN  
38,Julio Rodriguez (M) 2839 2531 / 399 M25-29 3:07:26 MEX  
39,Alexander Zak (M) 2840 2532 / 573 M35-39 3:07:26 USA  
40,Jessica Marrison (F) 2841 309 / 39 F40-44 3:07:27 GBR BQ
41,Michael Pych (M) 2842 2533 / 128 M50-54 3:07:27 USA BQ
42,Rick Downey (M) 2843 2534 / 129 M50-54 3:07:27 CAN BQ
43,Victor Erik Soto Martinez (M) 2844 2535 / 587 M30-34 3:07:28 MEX  
44,Lecia Mancini (F) 2845 310 / 63 F35-39 3:07:28 CAN BQ
45,Laura Peill (F) 2846 311 / 93 F25-29 3:07:28 CAN BQ
46,Patrick Carlsson (M) 2847 2536 / 290 M45-49 3:07:29 SWE BQ
47,David Sneddon (M) 2848 2537 / 400 M25-29 3:07:29 USA  
48,Federico Mora (M) 2849 2538 / 401 M25-29 3:07:29 CRC  
49,Silvain Ducros (M) 2850 2539 / 130 M50-54 3:07:29 FRA BQ
50,Peter Gusztos (M) 2851 2540 / 410 M40-44 3:07:29 HUN BQ
51,Alberto Pea (M) 2852 2541 / 402 M25-29 3:07:30 ITA  
52,Andreas Oberberger (M) 2853 2542 / 291 M45-49 3:07:31 GER BQ
53,Daisuke Maruyama (M) 2854 2543 / 574 M35-39 3:07:31 JPN  
54,Jorge Becerra (M) 2855 2544 / 292 M45-49 3:07:31 USA BQ
55,Israel Arteaga (M) 2856 2545 / 293 M45-49 3:07:31 CAN BQ
56,Kira Belzer (F) 2857 312 / 94 F25-29 3:07:32 USA BQ
57,Chun Yuen Cheung (M) 2858 2546 / 403 M25-29 3:07:34 HKG  
58,Eduardo Silva Junior (M) 2859 2547 / 575 M35-39 3:07:34 BRA  
59,Martin Contreras (M) 2860 2548 / 131 M50-54 3:07:34 USA BQ
60,Richard Vokes (M) 2861 2549 / 411 M40-44 3:07:34 GBR BQ
61,Chris James (M) 2862 2550 / 588 M30-34 3:07:34 USA  
62,Keith Gailey (M) 2863 2551 / 412 M40-44 3:07:35 USA BQ
63,Christian Irrgang (M) 2864 2552 / 404 M25-29 3:07:35 GER  
64,Jesse Plote (M) 2865 2553 / 576 M35-39 3:07:35 USA  
65,Rie Usui (F) 2866 313 / 40 F40-44 3:07:36 JPN BQ
66,Rodrigo Riveros (M) 2867 2554 / 577 M35-39 3:07:36 CHI  
67,Lawrence Schneck (M) 2868 2555 / 294 M45-49 3:07:36 GBR BQ
68,Patrick Laplante (M) 2869 2556 / 295 M45-49 3:07:36 CAN BQ
69,Gustavo Guaraldi (M) 2870 2557 / 578 M35-39 3:07:36 BRA  
70,Johnpaul Higgins (M) 2871 2558 / 296 M45-49 3:07:37 GBR BQ
71,Marc Fenner (M) 2872 2559 / 413 M40-44 3:07:37 USA BQ
72,Thomas Katelhon (M) 2873 2560 / 405 M25-29 3:07:37 USA  
73,Mo Ei (M) 2874 2561 / 132 M50-54 3:07:37 JPN BQ
74,Rodrigo Bejar Zamalloa (M) 2875 2562 / 579 M35-39 3:07:38 PER  
75,Sameer Joshi (M) 2876 2563 / 580 M35-39 3:07:38 IND  
76,Edin Sedic (M) 2877 2564 / 297 M45-49 3:07:39 USA BQ
77,Jared Nelson (M) 2878 2565 / 414 M40-44 3:07:40 USA BQ
78,Michael Chico (M) 2879 2566 / 298 M45-49 3:07:40 USA BQ
79,Ralph Jerome Santos (M) 2880 2567 / 589 M30-34 3:07:40 USA  
80,Luis Gerardo Gonzalez Castro (M) 2881 2568 / 590 M30-34 3:07:40 MEX  
81,Ashley Woods (F) 2882 314 / 78 F30-34 3:07:40 USA BQ
82,Carlos Viquez (M) 2883 2569 / 299 M45-49 3:07:40 CRC BQ
83,Soeren Skrabs (M) 2884 2570 / 300 M45-49 3:07:40 GER BQ
84,Richard Nacin (M) 2885 2571 / 301 M45-49 3:07:41 SVK BQ
85,Andrew Chase (M) 2886 2572 / 591 M30-34 3:07:41 USA  
86,Ron Looker (M) 2887 2573 / 415 M40-44 3:07:42 USA BQ
87,Frederick Gibson (M) 2888 2574 / 406 M25-29 3:07:42 USA  
88,Juane Eduardo Tilio (M) 2889 2575 / 416 M40-44 3:07:42 ARG BQ
89,Kara Quick (F) 2890 315 / 41 F40-44 3:07:43 USA BQ
90,Benjamin Colton (M) 2891 2576 / 581 M35-39 3:07:44 USA  
91,Harvey Foote (M) 2892 2577 / 133 M50-54 3:07:44 CAN BQ
92,Thomas Fletcher (M) 2893 2578 / 99 M20-24 3:07:46 USA  
93,Pierre-Olivier Couture-Asselin (M) 2894 2579 / 407 M25-29 3:07:46 CAN  
94,Lisa Smith (F) 2895 316 / 64 F35-39 3:07:46 USA BQ
95,Rodolfo Torres (M) 2896 2580 / 417 M40-44 3:07:46 CHI BQ
96,Shuichi Mizuno (M) 2897 2581 / 9 M60-64 3:07:47 JPN BQ
97,David Rickard (M) 2898 2582 / 302 M45-49 3:07:47 USA BQ
98,Dirk Dedecker (M) 2899 2583 / 592 M30-34 3:07:47 USA  
99,David Meyer (M) 2900 2584 / 10 M60-64 3:07:49 USA BQ
0,Matthew Chojnacki (M) 2901 2585 / 408 M25-29 3:07:49 USA  
1,Benjamin Delong (M) 2902 2586 / 582 M35-39 3:07:49 USA  
2,Garth Erickson (M) 2903 2587 / 418 M40-44 3:07:49 USA BQ
3,Karl-Martin Nordling (M) 2904 2588 / 419 M40-44 3:07:49 SWE BQ
4,Enrico Morisi (M) 2905 2589 / 303 M45-49 3:07:50 ITA BQ
5,Rob Marshall (M) 2906 2590 / 134 M50-54 3:07:50 AUS BQ
6,Raphael Fassnacht (M) 2907 2591 / 593 M30-34 3:07:50 SUI  
7,Janicke Brathe (F) 2908 317 / 11 F45-49 3:07:50 NOR BQ
8,Nik Rutschmann (M) 2909 2592 / 594 M30-34 3:07:50 SUI  
9,Jeffry Brace (M) 2910 2593 / 420 M40-44 3:07:51 USA BQ
10,Janessa Juarez (F) 2911 318 / 79 F30-34 3:07:51 USA BQ
11,Andrea Bahena (F) 2912 319 / 95 F25-29 3:07:51 MEX BQ
12,Adam Shiff (M) 2913 2594 / 135 M50-54 3:07:52 USA BQ
13,Alejandra Solano Barquero (F) 2914 320 / 96 F25-29 3:07:52 CRC BQ
14,Adrian Chavez (M) 2915 2595 / 100 M20-24 3:07:53 USA  
15,Michele Palmer (F) 2916 321 / 65 F35-39 3:07:54 BRA BQ
16,Michael Mercauto (M) 2917 2596 / 421 M40-44 3:07:54 USA BQ
17,Stephen Bucken (M) 2918 2597 / 409 M25-29 3:07:55 USA  
18,Matthew Shields (M) 2919 2598 / 422 M40-44 3:07:55 USA BQ
19,Sofia Canales (F) 2920 322 / 97 F25-29 3:07:55 MEX BQ
20,Hungen Sun (M) 2921 2599 / 423 M40-44 3:07:56 TWN BQ
21,Brandon Wolfe (M) 2922 2600 / 410 M25-29 3:07:57 USA  
22,Hadrien Parizeau (M) 2923 2601 / 411 M25-29 3:07:57 CAN  
23,Kevin Schreiber (M) 2924 2602 / 101 M20-24 3:07:57 USA  
24,Luis Verdi (M) 2925 2603 / 8 M16-19 3:07:57 USA  
25,Yih Hung Yeh (M) 2926 2604 / 424 M40-44 3:07:57 TWN BQ
26,Andre Chaves (M) 2927 2605 / 595 M30-34 3:07:57 BRA  
27,Pedro Pantaleon (M) 2928 2606 / 136 M50-54 3:07:57 MEX BQ
28,Gary Brown (M) 2929 2607 / 583 M35-39 3:07:58 USA  
29,Danilo Duarte (M) 2930 2608 / 412 M25-29 3:07:58 BRA  
30,Thomas Root (M) 2931 2609 / 596 M30-34 3:07:59 USA  
31,David Puelz (M) 2932 2610 / 597 M30-34 3:07:59 USA  
32,Mathieu Paquette (M) 2933 2611 / 425 M40-44 3:08:00 CAN BQ
33,Alessio Mottin (M) 2934 2612 / 304 M45-49 3:08:00 ITA BQ
34,Kalleigh Van Den Hemel (F) 2935 323 / 98 F25-29 3:08:00 NED BQ
35,Jill Wilkie (F) 2936 324 / 3 F50-54 3:08:00 AUS BQ
36,Andrew Miller (M) 2937 2613 / 584 M35-39 3:08:01 USA  
37,Lucie Gonthier (F) 2938 325 / 42 F40-44 3:08:01 CAN BQ
38,Vladyslav Parakhin (M) 2939 2614 / 598 M30-34 3:08:02 UKR  
39,Steve Sulkin (M) 2940 2615 / 413 M25-29 3:08:02 USA  
40,Brent Lee (M) 2941 2616 / 599 M30-34 3:08:03 USA  
41,Hiroyuki Hibino (M) 2942 2617 / 137 M50-54 3:08:03 JPN BQ
42,Sebastian Gubia (M) 2943 2618 / 305 M45-49 3:08:04 ARG BQ
43,Jessica Bashaw (F) 2944 326 / 66 F35-39 3:08:05 USA BQ
44,Chloe Pangonis (F) 2945 327 / 99 F25-29 3:08:06 USA BQ
45,Rodney Bennett (M) 2946 2619 / 306 M45-49 3:08:06 CAN BQ
46,Brian Adorno (M) 2947 2620 / 600 M30-34 3:08:06 USA  
47,Yashin Raghavjee (M) 2948 2621 / 585 M35-39 3:08:06 RSA  
48,Stephen Davies (M) 2949 2622 / 307 M45-49 3:08:07 USA BQ
49,Vinicio Vargas Carvajal (M) 2950 2623 / 308 M45-49 3:08:07 CRC BQ
50,John Solymossy (M) 2951 2624 / 586 M35-39 3:08:07 USA  
51,Toni Cvetkovski (M) 2952 2625 / 309 M45-49 3:08:09 MKD BQ
52,Ben Cook (M) 2953 2626 / 414 M25-29 3:08:09 GBR  
53,Brett Haining (M) 2954 2627 / 601 M30-34 3:08:09 GBR  
54,John Stewart (M) 2955 2628 / 587 M35-39 3:08:10 USA  
55,Jonathan Lopez (M) 2956 2629 / 415 M25-29 3:08:10 USA  
56,Denis Barushev (M) 2957 2630 / 602 M30-34 3:08:10 UKR  
57,Rodrigo Fernandez Fumero (M) 2958 2631 / 603 M30-34 3:08:10 CRC  
58,Zbigniew Dorota (M) 2959 2632 / 310 M45-49 3:08:10 POL BQ
59,Tatyana Steis (F) 2960 328 / 43 F40-44 3:08:11 USA BQ
60,Lindsey Funch (F) 2961 329 / 80 F30-34 3:08:12 USA BQ
61,Mickey Weibeler (M) 2962 2633 / 138 M50-54 3:08:13 USA BQ
62,Minh Dang (M) 2963 2634 / 426 M40-44 3:08:14 USA BQ
63,Daniel Chomko (M) 2964 2635 / 588 M35-39 3:08:14 USA  
64,Alexey Akhlestin (M) 2965 2636 / 139 M50-54 3:08:14 RUS BQ
65,Marcia Possari (F) 2966 330 / 67 F35-39 3:08:14 BRA BQ
66,Maddison Saalinger (F) 2967 331 / 81 F30-34 3:08:15 USA BQ
67,Manuel Fernandez (M) 2968 2637 / 427 M40-44 3:08:15 CAN BQ
68,Martin Kennedy (M) 2969 2638 / 311 M45-49 3:08:16 IRL BQ
69,Alfonso Gomez (M) 2970 2639 / 140 M50-54 3:08:16 COL BQ
70,Graham Gaule (M) 2971 2640 / 416 M25-29 3:08:16 USA  
71,Vanessa Kenny (F) 2972 332 / 82 F30-34 3:08:17 USA BQ
72,Fabio Matamoros (M) 2973 2641 / 589 M35-39 3:08:17 CRC  
73,Oistein Overberg (M) 2974 2642 / 312 M45-49 3:08:17 NOR BQ
74,Ricardo Vidales Zavala (M) 2975 2643 / 417 M25-29 3:08:18 MEX  
75,Henrik Stark (M) 2976 2644 / 428 M40-44 3:08:18 SWE BQ
76,Luis Guilherme Magalhaes (M) 2977 2645 / 313 M45-49 3:08:18 BRA BQ
77,Jason Gilmore (M) 2978 2646 / 590 M35-39 3:08:18 USA  
78,Nicoedmo De Simone (M) 2979 2647 / 418 M25-29 3:08:19 ITA  
79,Chun Hin Justin Sin (M) 2980 2648 / 604 M30-34 3:08:19 GBR  
80,Ben Stumpf (M) 2981 2649 / 605 M30-34 3:08:20 USA  
81,Anthony Aseere (M) 2982 2650 / 429 M40-44 3:08:21 USA BQ
82,Jocelyn Peterson (F) 2983 333 / 44 F40-44 3:08:22 CAN BQ
83,Nelson Reyes (M) 2984 2651 / 606 M30-34 3:08:22 USA  
84,Thiago Cardoso (M) 2985 2652 / 430 M40-44 3:08:23 BRA BQ
85,Samantha Campanaro (F) 2986 334 / 100 F25-29 3:08:23 USA BQ
86,Javier Casale Garcia (M) 2987 2653 / 607 M30-34 3:08:23 ESP  
87,Cesar Cortes Davila (M) 2988 2654 / 141 M50-54 3:08:23 MEX BQ
88,Mathias Johansson (M) 2989 2655 / 142 M50-54 3:08:24 SWE BQ
89,Stefano Sestaioni (M) 2990 2656 / 143 M50-54 3:08:24 ITA BQ
90,Jacob Mendoza (M) 2991 2657 / 431 M40-44 3:08:24 USA BQ
91,Nathaniel Ford (M) 2992 2658 / 608 M30-34 3:08:24 USA  
92,Norberto Herrera Marquez (M) 2993 2659 / 609 M30-34 3:08:25 MEX  
93,Cody Ebnit (M) 2994 2660 / 419 M25-29 3:08:25 USA  
94,Marina Passos Ramalhete (F) 2995 335 / 83 F30-34 3:08:25 BRA BQ
95,Ted Ising (M) 2996 2661 / 314 M45-49 3:08:26 USA BQ
96,Angel Zhang (F) 2997 336 / 84 F30-34 3:08:26 USA BQ
97,Morgan Roche (F) 2998 337 / 101 F25-29 3:08:26 USA BQ
98,Rui Gong (M) 2999 2662 / 432 M40-44 3:08:27 USA BQ
99,David Bobzien (M) 3000 2663 / 315 M45-49 3:08:27 USA BQ
0,Kelly Whittaker (F) 3001 338 / 85 F30-34 3:08:28 USA BQ
1,Peihao Sun (M) 3002 2664 / 420 M25-29 3:08:28 CHN  
2,Duke Pepper (M) 3003 2665 / 316 M45-49 3:08:28 USA BQ
3,Yu Chen Jiang (M) 3004 2666 / 610 M30-34 3:08:29 CHN  
4,Nemanja Mikavica (M) 3005 2667 / 611 M30-34 3:08:30 SRB  
5,Darko Cvijic (M) 3006 2668 / 433 M40-44 3:08:30 SRB BQ
6,Joel Travina (M) 3007 2669 / 591 M35-39 3:08:30 USA  
7,Kevin Mosteller (M) 3008 2670 / 317 M45-49 3:08:31 USA BQ
8,Yoshikazu Osaka (M) 3009 2671 / 144 M50-54 3:08:32 JPN BQ
9,Sebastian Mexia (M) 3010 2672 / 421 M25-29 3:08:32 MEX  
10,Kenneth Jensen (M) 3011 2673 / 318 M45-49 3:08:33 USA BQ
11,Nate Webster (M) 3012 2674 / 434 M40-44 3:08:33 USA BQ
12,Ben Rosenkranz (M) 3013 2675 / 102 M20-24 3:08:34 USA  
13,Stephanie Schaffer (F) 3014 339 / 68 F35-39 3:08:34 USA BQ
14,Kevin Long (M) 3015 2676 / 435 M40-44 3:08:34 GBR BQ
15,Alexander Pyles (M) 3016 2677 / 612 M30-34 3:08:34 USA  
16,Tim Dahn (M) 3017 2678 / 319 M45-49 3:08:34 USA BQ
17,James Gazso (M) 3018 2679 / 320 M45-49 3:08:35 USA BQ
18,Jonathon Cline (M) 3019 2680 / 613 M30-34 3:08:35 USA  
19,Stefan Lutterbach (M) 3020 2681 / 436 M40-44 3:08:35 GER BQ
20,Tomasz Szrajber (M) 3021 2682 / 592 M35-39 3:08:35 POL  
21,Jonathan Rohl (M) 3022 2683 / 437 M40-44 3:08:36 USA BQ
22,Xiaojuan Hu (F) 3023 340 / 45 F40-44 3:08:38 CHN BQ
23,Grace Werren (F) 3024 341 / 28 F20-24 3:08:38 USA BQ
24,Jamie Jason (M) 3025 2684 / 145 M50-54 3:08:40 USA BQ
25,Roberto Mandje (M) 3026 2685 / 593 M35-39 3:08:41 USA  
26,Paul Marsden (M) 3027 2686 / 614 M30-34 3:08:41 GBR  
27,Qining Cai (M) 3028 2687 / 321 M45-49 3:08:41 CHN BQ
28,Gonzalo Redon (M) 3029 2688 / 322 M45-49 3:08:43 ESP BQ
29,Kar Cheong Joseph Lai (M) 3030 2689 / 323 M45-49 3:08:43 HKG BQ
30,Jared Landry (M) 3031 2690 / 438 M40-44 3:08:44 USA BQ
31,Haoze Shen (M) 3032 2691 / 422 M25-29 3:08:45 CHN  
32,Julia Ordzowialy (F) 3033 342 / 69 F35-39 3:08:45 USA BQ
33,Sarah Mikesell (F) 3034 343 / 102 F25-29 3:08:47 USA BQ
34,Edgar Valled (M) 3035 2692 / 594 M35-39 3:08:47 USA  
35,Jesper Holvandus (M) 3036 2693 / 423 M25-29 3:08:47 SWE  
36,Katelyn Mueller (F) 3037 344 / 103 F25-29 3:08:47 USA BQ
37,Rodrigo Ronzella (M) 3038 2694 / 324 M45-49 3:08:48 BRA BQ
38,Gerald Graf (M) 3039 2695 / 1 M65-69 3:08:49 USA BQ
39,Takashi Murashita (M) 3040 2696 / 439 M40-44 3:08:49 JPN BQ
40,Jim Oddono (M) 3041 2697 / 146 M50-54 3:08:50 USA BQ
41,Thomas Schiller (M) 3042 2698 / 147 M50-54 3:08:51 GER BQ
42,Philip Meehan (M) 3043 2699 / 615 M30-34 3:08:52 USA  
43,Sebastian Michelswirth (M) 3044 2700 / 616 M30-34 3:08:52 GER  
44,Yuichi Sano (M) 3045 2701 / 440 M40-44 3:08:52 JPN BQ
45,Luis Carlos Mateo (M) 3046 2702 / 595 M35-39 3:08:52 CRC  
46,Adam Lotito (M) 3047 2703 / 424 M25-29 3:08:53 USA  
47,Aaron Hake (M) 3048 2704 / 596 M35-39 3:08:53 USA  
48,Tony Macdowall (M) 3049 2705 / 597 M35-39 3:08:53 GBR  
49,Jessica Smith (F) 3050 345 / 86 F30-34 3:08:54 USA BQ
50,Naohito Ise (M) 3051 2706 / 441 M40-44 3:08:54 JPN BQ
51,Ruben Llavona (M) 3052 2707 / 148 M50-54 3:08:54 ESP BQ
52,Michael Crome (M) 3053 2708 / 442 M40-44 3:08:54 USA BQ
53,Scott Baerenklau (M) 3054 2709 / 325 M45-49 3:08:54 USA BQ
54,Jayne Lawton (F) 3055 346 / 4 F50-54 3:08:55 GBR BQ
55,Sean Lewis (M) 3056 2710 / 617 M30-34 3:08:55 USA  
56,Datong Zhou (M) 3057 2711 / 425 M25-29 3:08:56 GER  
57,Gregory Francis (M) 3058 2712 / 426 M25-29 3:08:56 USA  
58,Alfredo Palacios (M) 3059 2713 / 598 M35-39 3:08:56 PER  
59,David Maley (M) 3060 2714 / 36 M55-59 3:08:56 USA BQ
60,Stephanie Hamilton (F) 3061 347 / 70 F35-39 3:08:57 CAN BQ
61,Mike Leatherbarrow (M) 3062 2715 / 326 M45-49 3:08:57 GBR BQ
62,Simon Ucros (M) 3063 2716 / 618 M30-34 3:08:58 COL  
63,Krzysztof Zmuda (M) 3064 2717 / 443 M40-44 3:08:58 USA BQ
64,Kara Wark (F) 3065 348 / 87 F30-34 3:08:59 CAN BQ
65,Owen Kelly (M) 3066 2718 / 444 M40-44 3:08:59 IRL BQ
66,Chelsea Bishop (F) 3067 349 / 104 F25-29 3:08:59 USA BQ
67,William Cabrera (M) 3068 2719 / 327 M45-49 3:09:00 COL BQ
68,Carlotta Federica Montanera (F) 3069 350 / 71 F35-39 3:09:00 ITA BQ
69,Denis Bonneville (M) 3070 2720 / 328 M45-49 3:09:01 CAN BQ
70,Wim Wuyten (M) 3071 2721 / 329 M45-49 3:09:02 BEL BQ
71,Britney Benoit (F) 3072 351 / 88 F30-34 3:09:02 CAN BQ
72,Peter Hodkinson (M) 3073 2722 / 445 M40-44 3:09:02 IRL BQ
73,Christopher Quesada (M) 3074 2723 / 619 M30-34 3:09:02 CRC  
74,Karl Duerk (M) 3075 2724 / 446 M40-44 3:09:02 USA BQ
75,Shannon Mckevitt (F) 3076 352 / 29 F20-24 3:09:03 USA BQ
76,Alec Yale (M) 3077 2725 / 427 M25-29 3:09:03 USA  
77,Alessio Cardone (M) 3078 2726 / 599 M35-39 3:09:03 ITA  
78,Thorsten Kiehl (M) 3079 2727 / 600 M35-39 3:09:04 GER  
79,Huw Jones (M) 3080 2728 / 330 M45-49 3:09:04 GBR BQ
80,Tibor Nagy (M) 3081 2729 / 428 M25-29 3:09:04 HUN  
81,Kelvin Munoz (M) 3082 2730 / 447 M40-44 3:09:04 DOM BQ
82,Pablo Olmedo (M) 3083 2731 / 601 M35-39 3:09:05 USA  
83,Igor Matveev (M) 3084 2732 / 331 M45-49 3:09:05 RUS BQ
84,Pascal Beauchemin (M) 3085 2733 / 448 M40-44 3:09:06 CAN BQ
85,Igor Cvetkovic (M) 3086 2734 / 449 M40-44 3:09:06 SRB BQ
86,Stephen Evans (M) 3087 2735 / 149 M50-54 3:09:07 CAN BQ
87,Mark Woller (M) 3088 2736 / 150 M50-54 3:09:07 USA BQ
88,Christen Zawatsky (F) 3089 353 / 89 F30-34 3:09:08 USA BQ
89,Darrell Miousse (M) 3090 2737 / 332 M45-49 3:09:08 CAN BQ
90,Patricio Bishop (M) 3091 2738 / 620 M30-34 3:09:08 MEX  
91,Mario Bettinelli (M) 3092 2739 / 621 M30-34 3:09:08 BRA  
92,Chris Tran (M) 3093 2740 / 602 M35-39 3:09:08 USA  
93,Leonardo De Carvalho (M) 3094 2741 / 622 M30-34 3:09:09 BRA  
94,Hugo Isael Bolanos Ortega (M) 3095 2742 / 450 M40-44 3:09:09 MEX BQ
95,Dave Truchon (M) 3096 2743 / 333 M45-49 3:09:09 USA BQ
96,Matthew Von Nida (M) 3097 2744 / 429 M25-29 3:09:10 USA  
97,Ron Abel (M) 3098 2745 / 603 M35-39 3:09:11 USA  
98,Brian Giovanni (M) 3099 2746 / 451 M40-44 3:09:12 USA BQ
99,Mario Granadeno (M) 3100 2747 / 430 M25-29 3:09:12 USA  
0,Tapesh Joshi (M) 3101 2748 / 623 M30-34 3:09:13 NEP  
1,Michael Rolnick (M) 3102 2749 / 334 M45-49 3:09:13 USA BQ
2,Rory Cahill (M) 3103 2750 / 604 M35-39 3:09:13 USA  
3,Dener Pereira (M) 3104 2751 / 605 M35-39 3:09:14 BRA  
