,0
85,"Bradley Austin (M) 4:16:32 15086 9999 / 1357 M25-29 Evanston, IL, USA  "
86,"Owen Escanilla (M) 4:16:32 15087 10000 / 1799 M35-39 Elgin, IL, USA  "
87,"Michael Busch (M) 4:16:32 15088 10001 / 148 M60-64 Superior, CO, USA  "
88,"Carlos Sr. Marcatoma (M) 4:16:32 15089 10002 / 1800 M35-39 Chicago, IL, USA  "
89,"Alex Gumirov (M) 4:16:33 15090 10003 / 887 M50-54 Buffalo Grove, IL, USA  "
90,"Ramon Coss (M) 4:16:33 15091 10004 / 1801 M35-39 Chicago, IL, USA  "
91,"Patrick Magee (M) 4:16:33 15092 10005 / 1802 M35-39 Charlotte, NC, USA  "
92,"Daniela Gavaldon (F) 4:16:33 15093 5088 / 1027 F30-34 Tijuana, BAJA CALIFORNIA, MEX  "
93,"Zachary Hutcheson (M) 4:16:33 15094 10006 / 1358 M25-29 Orlando, FL, USA  "
94,"Jim Edwards (M) 4:16:33 15095 10007 / 1332 M45-49 Schaumburg, IL, USA  "
95,"Alicia Angel (F) 4:16:34 15096 5089 / 720 F40-44 Chicago, IL, USA  "
96,"Sally Aitken (F) 4:16:34 15097 5090 / 721 F40-44 Burlington, ON, Canada  "
97,"César Ayala Pool (M) 4:16:34 15098 10008 / 1803 M35-39 Mérida, YUCATÁN, MEX  "
98,"Graciela Martinez (F) 4:16:35 15099 5091 / 472 F45-49 Cuautitlan Izcalli, ESTADO DE M, MEX  "
99,"Jose Penarrubia (M) 4:16:35 15100 10009 / 1804 M35-39 Chicago, IL, USA  "
0,"Joanna Tang (F) 4:16:35 15101 5092 / 1028 F30-34 Chicago, IL, USA  "
1,"Frank Iii. Fender (M) 4:16:36 15102 10010 / 888 M50-54 Stuart, FL, USA  "
2,"Rich Manietta (M) 4:16:36 15103 10011 / 1333 M45-49 Cape Coral, FL, USA  "
3,"Neil Debrass (M) 4:16:36 15104 10012 / 1334 M45-49 Chicago, IL, USA  "
4,"Katherine Gruner (F) 4:16:36 15105 5093 / 1029 F30-34 Chicago, IL, USA  "
5,"Stacey Kessinger (F) 4:16:38 15106 5094 / 916 F35-39 Centreville, VA, USA  "
6,"Marie Reed (F) 4:16:38 15107 5095 / 244 F50-54 Manchester, MD, USA  "
7,"Matthew Ryan (M) 4:16:38 15108 10013 / 1722 M30-34 Chicago, IL, USA  "
8,"Jessi Goldstein (F) 4:16:38 15109 5096 / 722 F40-44 Elm Grove, WI, USA  "
9,"Michele Passarelli Lio (M) 4:16:38 15110 10014 / 1335 M45-49 Pisa, ITALY, ITA  "
10,"Katherine Anderson (F) 4:16:39 15111 5097 / 1128 F25-29 Chicago, IL, USA  "
11,"Heladio Najera (M) 4:16:39 15112 10015 / 1359 M25-29 Distrito Federal, MEX  "
12,"Raliat Adeboyejo (F) 4:16:39 15113 5098 / 1129 F25-29 Charleston, IL, USA  "
13,"Steven Mcqueen (M) 4:16:39 15114 10016 / 1360 M25-29 Chicago, IL, USA  "
14,"Ashley Rosencrans (F) 4:16:39 15115 5099 / 1030 F30-34 Chicago, IL, USA  "
15,"Mark Arceneaux (M) 4:16:39 15116 10017 / 889 M50-54 Baton Rouge, LA, USA  "
16,"Patrick Mullins (M) 4:16:40 15117 10018 / 1336 M45-49 Franklin, MA, USA  "
17,"Michael Dougherty (M) 4:16:40 15118 10019 / 1805 M35-39 Farnborough, HAMPSHIRE, USA  "
18,"Javier Castaneda (M) 4:16:40 15119 10020 / 1806 M35-39 Chihuahua, MEX  "
19,"Nick Weeks (M) 4:16:40 15120 10021 / 1723 M30-34 Chicago, IL, USA  "
20,"Kimbra Wellock (F) 4:16:40 15121 5100 / 917 F35-39 Seattle, WA, USA  "
21,"Louis-Philippe Peloquin (M) 4:16:40 15122 10022 / 1735 M40-44 Varennes, QC, Canada  "
22,"Tracy Mueller (F) 4:16:41 15123 5101 / 723 F40-44 Lemont, IL, USA  "
23,"Roberto Tirado (M) 4:16:41 15124 10023 / 890 M50-54 Elkhart, IN, USA  "
24,"Nathalie Jeannet Peter (F) 4:16:42 15125 5102 / 245 F50-54 Collonge-Bellerive, SUI  "
25,"Todd Langeness (M) 4:16:42 15126 10024 / 891 M50-54 Shorewood, WI, USA  "
26,"Denis Leduc (M) 4:16:42 15127 10025 / 149 M60-64 Marseille, FRA  "
27,"Jean-Luc Bugnon (M) 4:16:42 15128 10026 / 1337 M45-49 Lévis, QC, Canada  "
28,"Eleonora Ferraro (F) 4:16:43 15129 5103 / 1130 F25-29 Sao Paulo, SP, BRA  "
29,"Kathleen Carrington (F) 4:16:43 15130 5104 / 1131 F25-29 Jackson, MS, USA  "
30,"Nancy Simon (F) 4:16:43 15131 5105 / 473 F45-49 Chicago, IL, USA  "
31,"Diane Guganig (F) 4:16:43 15132 5106 / 474 F45-49 Elmhurst, IL, USA  "
32,"Robin Van Etten (F) 4:16:43 15133 5107 / 475 F45-49 Middlebury, CT, USA  "
33,"Veronica Puertas Vallejo (F) 4:16:43 15134 5108 / 918 F35-39 San Jose, CRC  "
34,"Diego Sr. Martinez (M) 4:16:43 15135 10027 / 1338 M45-49 Bogota, COL  "
35,"Lisa Sison (F) 4:16:43 15136 5109 / 476 F45-49 Foothill Ranch, CA, USA  "
36,"Dawn Malartsik (F) 4:16:44 15137 5110 / 724 F40-44 Aurora, IL, USA  "
37,"Guillermo Mariani (M) 4:16:45 15138 10028 / 436 M55-59 Caba, BUENOS AIRES, ARG  "
38,"Adriana Madriz Chaverri (F) 4:16:45 15139 5111 / 1132 F25-29 San Jose, CRC  "
39,"Lorin Michael (M) 4:16:45 15140 10029 / 1339 M45-49 Palatine, IL, USA  "
40,"Catherine Macey (F) 4:16:45 15141 5112 / 246 F50-54 Duncan, BC, Canada  "
41,"Aviva Mattingly (F) 4:16:46 15142 5113 / 470 F20-24 Lexington, MA, USA  "
42,"Jose Estrada (M) 4:16:46 15143 10030 / 1724 M30-34 Chicago, IL, USA  "
43,"Andre Sá (M) 4:16:46 15144 10031 / 1807 M35-39 São Paulo, SP, BRA  "
44,"Hector Pena (M) 4:16:46 15145 10032 / 1725 M30-34 Caracas, MIRANDA, VEN  "
45,"Jennifer Mullen (F) 4:16:46 15146 5114 / 1133 F25-29 Linwood, NJ, USA  "
46,"Emmanuelle Baetsen (F) 4:16:46 15147 5115 / 477 F45-49 Saint Martin, FRA  "
47,"Caroline Bensaid (F) 4:16:46 15148 5116 / 725 F40-44 Saint Martin, FRA  "
48,"Ryan Harkins (M) 4:16:46 15149 10033 / 1726 M30-34 Philadelphia, PA, USA  "
49,"Jenna Friedman (F) 4:16:47 15150 5117 / 1031 F30-34 Sugar Land, TX, USA  "
50,"Katie Dionesotes (F) 4:16:47 15151 5118 / 1134 F25-29 Buffalo Grove, IL, USA  "
51,"Michael Odehnal (M) 4:16:47 15152 10034 / 1736 M40-44 Lockport, IL, USA  "
52,"Eric Johnson (M) 4:16:48 15153 10035 / 1361 M25-29 Spring Lake, MI, USA  "
53,"Nichole Cole (F) 4:16:48 15154 5119 / 1135 F25-29 Valley Park, MO, USA  "
54,"Daniel Arrue (M) 4:16:48 15155 10036 / 1340 M45-49 Las Tablas, LOS SANTOS, PAN  "
55,"Meghan McGovern (F) 4:16:48 15156 5120 / 471 F20-24 Charleston, SC, USA  "
56,"Edgardo Gomez (M) 4:16:48 15157 10037 / 1727 M30-34 Castro, CHI  "
57,"Emily Higgins (F) 4:16:49 15158 5121 / 1136 F25-29 Chicago, IL, USA  "
58,"John Richey (M) 4:16:49 15159 10038 / 1737 M40-44 Dyer, IN, USA  "
59,"Edward Perez (M) 4:16:50 15160 10039 / 1738 M40-44 Oak Lawn, IL, USA  "
60,"Chad Hetrick (M) 4:16:50 15161 10040 / 1728 M30-34 Charlotte, NC, USA  "
61,"Thomas Welsh (M) 4:16:50 15162 10041 / 1808 M35-39 Chicago, IL, USA  "
62,"Jenna Lee (F) 4:16:50 15163 5122 / 472 F20-24 Pleasant Hill, IA, USA  "
63,"Scott Altschuler (M) 4:16:51 15164 10042 / 1739 M40-44 Arlington Heights, IL, USA  "
64,"Shelby Lee (F) 4:16:51 15165 5123 / 473 F20-24 Pleasant Hill, IA, USA  "
65,"Matthew Gunderson (M) 4:16:51 15166 10043 / 1729 M30-34 Cedar Rapids, IA, USA  "
66,"Robert Schulz (M) 4:16:51 15167 10044 / 1341 M45-49 Palmetto, FL, USA  "
67,"Yuhao Su (M) 4:16:51 15168 10045 / 502 M20-24 Beijing, Beijinh, CHN  "
68,"Peter Hackley (M) 4:16:52 15169 10046 / 1362 M25-29 Chicago, IL, USA  "
69,"Kevin Moss (M) 4:16:52 15170 10047 / 1809 M35-39 Smyrna, GA, USA  "
70,"Erin Davis (F) 4:16:52 15171 5124 / 1032 F30-34 Lake Forest, IL, USA  "
71,"Carissa Behrendt (F) 4:16:53 15172 5125 / 1033 F30-34 Vadnais Heights, MN, USA  "
72,"Justin Neal (M) 4:16:53 15173 10048 / 1810 M35-39 Chicago, IL, USA  "
73,"Brittany Strumbel (F) 4:16:53 15174 5126 / 1137 F25-29 Chicago, IL, USA  "
74,"Brian Garcea (M) 4:16:53 15175 10049 / 1740 M40-44 Palatine, IL, USA  "
75,"Aj Sweeney (F) 4:16:54 15176 5127 / 726 F40-44 Bartlett, IL, USA  "
76,"Melissa Bowers (F) 4:16:54 15177 5128 / 919 F35-39 Bartlett, IL, USA  "
77,"Gustav Yulius (M) 4:16:55 15178 10050 / 1741 M40-44 Depok, JAWA BARAT, IND  "
78,"Robert Armour (M) 4:16:55 15179 10051 / 1730 M30-34 Ipswich, SUFFOLK, GBR  "
79,"Jordan Uhl (M) 4:16:55 15180 10052 / 1363 M25-29 Silver Spring, MD, USA  "
80,"Colton Connor (M) 4:16:55 15181 10053 / 1364 M25-29 Chicago, IL, USA  "
81,"Jennifer Daniels (F) 4:16:55 15182 5129 / 727 F40-44 Rochester, MN, USA  "
82,"Michael Misner (M) 4:16:55 15183 10054 / 892 M50-54 Lake Villa, IL, USA  "
83,"Ming Kuan (F) 4:16:56 15184 5130 / 247 F50-54 San Ramon, CA, USA  "
84,"Janice Class (F) 4:16:56 15185 5131 / 1034 F30-34 Caguas, USA  "
85,"Chessa Calabrese (F) 4:16:56 15186 5132 / 1138 F25-29 Lombard, IL, USA  "
86,"Robert Plott (M) 4:16:56 15187 10055 / 1742 M40-44 Tuscaloosa, AL, USA  "
87,"John Kearney (M) 4:16:56 15188 10056 / 1743 M40-44 Baltimore, CORK, IRL  "
88,"Esteban Rangel (M) 4:16:57 15189 10057 / 1811 M35-39 Chicago, IL, USA  "
89,"Paul Rogers (M) 4:16:58 15190 10058 / 1342 M45-49 Freehold, NJ, USA  "
90,"Mauricio Guevara (M) 4:16:58 15191 10059 / 1731 M30-34 Monterrey, NUEVO LEON, MEX  "
91,"Marcela Mendez (F) 4:16:59 15192 5133 / 920 F35-39 Zapopan, JALISCO, MEX  "
92,"Abbie Wathen (F) 4:16:59 15193 5134 / 921 F35-39 Brighton, CO, USA  "
93,"Richard Morrow (M) 4:16:59 15194 10060 / 1365 M25-29 Chicago, IL, USA  "
94,"Kathryn Hiatt (F) 4:16:59 15195 5135 / 728 F40-44 Elm Grove, WI, USA  "
95,"Norm Keith (M) 4:16:59 15196 10061 / 437 M55-59 Mississauga, ON, Canada  "
96,"Daniel Cubas (M) 4:17:00 15197 10062 / 1732 M30-34 Chicago, IL, USA  "
97,"Glenn Anadeo (M) 4:17:00 15198 10063 / 1744 M40-44 Northridge, CA, USA  "
98,"Oleksiy Mokhov (M) 4:17:00 15199 10064 / 1343 M45-49 Kiev, KIEVSKAYA, UKR  "
99,"Paula Delpiano (F) 4:17:00 15200 5136 / 478 F45-49 Santiago, CHI  "
0,"Klaus Pedersen (M) 4:17:01 15201 10065 / 438 M55-59 Frederiksberg C, FREDERIKSBERG, DEN  "
1,"Gabriel Valencia (M) 4:17:02 15202 10066 / 1745 M40-44 San Luis Potosi, MEX  "
2,"Ning Chen (M) 4:17:02 15203 10067 / 1344 M45-49 Qingdao, SHANDONG, CHN  "
3,"Daniel Gutierrez Lopez (M) 4:17:02 15204 10068 / 1733 M30-34 Madrid, ESP  "
4,"Tom Piasecki (M) 4:17:02 15205 10069 / 1366 M25-29 Olyphant, PA, USA  "
5,"Richard Glover (M) 4:17:02 15206 10070 / 1345 M45-49 Oakville, ON, Canada  "
6,"Carmen Lilly (F) 4:17:02 15207 5137 / 1139 F25-29 Denver, CO, USA  "
7,"Emmanuelle Esquivel (M) 4:17:03 15208 10071 / 1812 M35-39 Toluca, MEXICO, MEX  "
8,"Stephanie Hill (F) 4:17:03 15209 5138 / 922 F35-39 Greensboro, NC, USA  "
9,"Tim McBain (M) 4:17:03 15210 10072 / 1813 M35-39 Thornbury, VICTORIA, AUS  "
10,"Julian Burzynski (M) 4:17:03 15211 10073 / 893 M50-54 Chicago, IL, USA  "
11,"Michael Muench (M) 4:17:03 15212 10074 / 503 M20-24 Cary, IL, USA  "
12,"Jahan Behbahany (M) 4:17:03 15213 10075 / 1734 M30-34 Beaverton, OR, USA  "
13,"Christopher Youngblood (M) 4:17:03 15214 10076 / 1814 M35-39 Wheaton, IL, USA  "
14,"Cristian Padilla (M) 4:17:04 15215 10077 / 1735 M30-34 New York, NY, USA  "
15,"Tim Elliott (M) 4:17:04 15216 10078 / 1736 M30-34 Janesville, WI, USA  "
16,"Jordi Capdevila (M) 4:17:04 15217 10079 / 1746 M40-44 Lleida-Spain, ESP  "
17,"Greg Paswater (M) 4:17:04 15218 10080 / 1346 M45-49 Greenwood, IN, USA  "
18,"Kylo Anderson (M) 4:17:04 15219 10081 / 1815 M35-39 San Diego, CA, USA  "
19,"Israel Ortega (M) 4:17:05 15220 10082 / 1816 M35-39 Torreon, COAHUILA, MEX  "
20,"Kelvin Phillips (M) 4:17:05 15221 10083 / 1817 M35-39 Tulsa, OK, USA  "
21,"Paulina Davila (F) 4:17:05 15222 5139 / 1035 F30-34 Mexico City, DF, MEX  "
22,"Sandra Perez (F) 4:17:05 15223 5140 / 729 F40-44 Tequisquiapan, QURETARO, MEX  "
23,"Katherine Partington (F) 4:17:05 15224 5141 / 1036 F30-34 Spring, TX, USA  "
24,"Tony Hills (M) 4:17:05 15225 10084 / 1747 M40-44 Bryan, OH, USA  "
25,"David Kinsman (M) 4:17:05 15226 10085 / 1818 M35-39 Grand Rapids, MI, USA  "
26,"Melissa Sequete (F) 4:17:06 15227 5142 / 730 F40-44 Boca Raton, FL, USA  "
27,"David Patzer (M) 4:17:06 15228 10086 / 894 M50-54 Nashville, TN, USA  "
28,"Randall Sequete (M) 4:17:06 15229 10087 / 1347 M45-49 Boca Raton, FL, USA  "
29,"Pritesh Patel (M) 4:17:06 15230 10088 / 1367 M25-29 Des Plaines, IL, USA  "
30,"Elizabeth Labarge (F) 4:17:06 15231 5143 / 1037 F30-34 Chicago, IL, USA  "
31,"Payton Clover (F) 4:17:07 15232 5144 / 474 F20-24 Ada, MI, USA  "
32,"Tracy Brooks (F) 4:17:07 15233 5145 / 479 F45-49 Toronto, ON, Canada  "
33,"Christopher Diaz (M) 4:17:07 15234 10089 / 1368 M25-29 San Antonio, TX, USA  "
34,"Jared Miller (M) 4:17:07 15235 10090 / 1737 M30-34 Surprise, AZ, USA  "
35,"Christine Hill (F) 4:17:07 15236 5146 / 1038 F30-34 Toronto, ON, Canada  "
36,"Christina Keegan (F) 4:17:07 15237 5147 / 1140 F25-29 Bronx, NY, USA  "
37,"Katie Whittington (F) 4:17:08 15238 5148 / 475 F20-24 Hudsonville, MI, USA  "
38,"Helen Massar (F) 4:17:08 15239 5149 / 64 F55-59 Portland, OR, USA  "
39,"Stuart Fisher (M) 4:17:08 15240 10091 / 1369 M25-29 Chicago, IL, USA  "
40,"Manuel Bailon (M) 4:17:08 15241 10092 / 47 M16-19 Chicago, IL, USA  "
41,"Yuta Kinase (M) 4:17:09 15242 10093 / 1819 M35-39 Irvine, CA, USA  "
42,"Jennifer Freeman (F) 4:17:09 15243 5150 / 480 F45-49 Denver, CO, USA  "
43,"David Sharp (M) 4:17:09 15244 10094 / 1348 M45-49 Ottawa, ON, Canada  "
44,"Rodrigo Souza (M) 4:17:09 15245 10095 / 1738 M30-34 Vila Velha, ESPIRITO SANTO, BRA  "
45,"Patricia Mahon (F) 4:17:10 15246 5151 / 248 F50-54 Philadelphia, PA, USA  "
46,"Ding Lifeng (M) 4:17:10 15247 10096 / 1739 M30-34 Beijing, N/A, CHN  "
47,"John Anderson (M) 4:17:10 15248 10097 / 895 M50-54 Carol Stream, IL, USA  "
48,"Diana Arce (F) 4:17:10 15249 5152 / 1141 F25-29 Chicago, IL, USA  "
49,"Allison Foster (F) 4:17:10 15250 5153 / 923 F35-39 Flossmoor, IL, USA  "
50,"Bill Blackert (M) 4:17:10 15251 10098 / 1349 M45-49 Cary, NC, USA  "
51,"Jeanne Nielson (F) 4:17:11 15252 5154 / 1039 F30-34 Wheaton, IL, USA  "
52,"Natalie Bohn (F) 4:17:11 15253 5155 / 476 F20-24 Chicago, IL, USA  "
53,"Kelly Robinson (F) 4:17:11 15254 5156 / 481 F45-49 Lubbock, TX, USA  "
54,"Lyndee Nielson (F) 4:17:11 15255 5157 / 1142 F25-29 Winfield, IL, USA  "
55,"Kristina Do (F) 4:17:12 15256 5158 / 1143 F25-29 San Jose, CA, USA  "
56,"Rob Holifield (M) 4:17:12 15257 10099 / 1748 M40-44 Wilmore, KY, USA  "
57,"Maggie Weber (F) 4:17:12 15258 5159 / 1144 F25-29 Chicago, IL, USA  "
58,"Susan Los (F) 4:17:13 15259 5160 / 924 F35-39 Mchenry, IL, USA  "
59,"Charles Peterson (M) 4:17:13 15260 10100 / 439 M55-59 Overland Park, KS, USA  "
60,"Haleyur Arun (M) 4:17:13 15261 10101 / 440 M55-59 Burr Ridge, IL, USA  "
61,"Margaret O'Riordan (F) 4:17:13 15262 5161 / 1145 F25-29 Hopkinton, MA, USA  "
62,"Lauren Morris (F) 4:17:14 15263 5162 / 1146 F25-29 Chicago, IL, USA  "
63,"Emma Taylor (F) 4:17:14 15264 5163 / 477 F20-24 Tenafly, NJ, USA  "
64,"Adam Taylor (M) 4:17:14 15265 10102 / 48 M16-19 Tenafly, NJ, USA  "
65,"Leslie Jacobs (F) 4:17:14 15266 5164 / 925 F35-39 Clayton, MO, USA  "
66,"Scott Cotter (M) 4:17:14 15267 10103 / 1350 M45-49 Naperville, IL, USA  "
67,"Brenda Miere (F) 4:17:15 15268 5165 / 926 F35-39 Dublin, IRL  "
68,"Michael Dean (M) 4:17:15 15269 10104 / 1740 M30-34 Chicago, IL, USA  "
69,"Mick Hopkins (M) 4:17:16 15270 10105 / 441 M55-59 Boise, ID, USA  "
70,"Casey Tepichin (F) 4:17:16 15271 5166 / 927 F35-39 Murphy, TX, USA  "
71,"Doris Karina Iii. Guzman Coronado (F) 4:17:17 15272 5167 / 1040 F30-34 Escobedo, NUEVO LEON, MEX  "
72,"Kevin McGuire (M) 4:17:17 15273 10106 / 1820 M35-39 La Porte, IN, USA  "
73,"Robert Van Lith (M) 4:17:17 15274 10107 / 1821 M35-39 Chicago, IL, USA  "
74,"Marco Alvarez (M) 4:17:17 15275 10108 / 1741 M30-34 Chicago, IL, USA  "
75,"Lisa Thirer (F) 4:17:17 15276 5168 / 1041 F30-34 Vestal, NY, USA  "
76,"Angela Kanavas (F) 4:17:18 15277 5169 / 1147 F25-29 Lowell, MA, USA  "
77,"Christine Kovarik (F) 4:17:18 15278 5170 / 928 F35-39 Spokane, WA, USA  "
78,"Brian Peterson (M) 4:17:18 15279 10109 / 1749 M40-44 Plainville, MA, USA  "
79,"Kim Yahne (F) 4:17:18 15280 5171 / 929 F35-39 Spokane, WA, USA  "
80,"Susana Abarca (F) 4:17:18 15281 5172 / 249 F50-54 Tukwila, WA, USA  "
81,"Andrea Olson (F) 4:17:19 15282 5173 / 930 F35-39 Springfield, IL, USA  "
82,"Farid Beirute (M) 4:17:19 15283 10110 / 1750 M40-44 Heredia, CRC  "
83,"Erika Coto Jimenez (F) 4:17:19 15284 5174 / 482 F45-49 San Jose, CRC  "
84,"Guillermo Suarez (M) 4:17:19 15285 10111 / 896 M50-54 Escazu, CRC  "
85,"Kevin Woolery (M) 4:17:19 15286 10112 / 1751 M40-44 Marina Del Rey, CA, USA  "
86,"Kelley Rice (F) 4:17:21 15287 5175 / 931 F35-39 Chicago, IL, USA  "
87,"Jayne Elliot (F) 4:17:21 15288 5176 / 1042 F30-34 Chicago, IL, USA  "
88,"Mary Ciampa (F) 4:17:21 15289 5177 / 483 F45-49 Cambridge, MA, USA  "
89,"Stacy Harkness (F) 4:17:21 15290 5178 / 731 F40-44 Broomfield, CO, USA  "
90,"Mattie Prodanovic (F) 4:17:21 15291 5179 / 1148 F25-29 Denver, CO, USA  "
91,"Fernando Dominguez (M) 4:17:22 15292 10113 / 1752 M40-44 Mexico, MEX  "
92,"Emma Avilez (F) 4:17:22 15293 5180 / 478 F20-24 Skokie, IL, USA  "
93,"Courtney Beinlich (F) 4:17:22 15294 5181 / 1149 F25-29 Bellbrook, OH, USA  "
94,"Michaela Morgan (F) 4:17:23 15295 5182 / 1150 F25-29 Boston, MA, USA  "
95,"Christopher Lynn (M) 4:17:23 15296 10114 / 504 M20-24 Altoona, IA, USA  "
96,"Alejandra Alanis Marcos (F) 4:17:23 15297 5183 / 484 F45-49 San Pedro Garza Garcia, N.L., MEX  "
97,"Matthew Knights (M) 4:17:23 15298 10115 / 1822 M35-39 Natick, MA, USA  "
98,"Katrina Knights (F) 4:17:23 15299 5184 / 932 F35-39 Natick, MA, USA  "
99,"Nicolas Beltran Osorio Letelierr (M) 4:17:23 15300 10116 / 1370 M25-29 Madrid, SPAIN, ESP  "
0,"Karina Garduño (F) 4:17:23 15301 5185 / 732 F40-44 Queretaro, MEX  "
1,"Elizabeth Nuzzolese (F) 4:17:23 15302 5186 / 1151 F25-29 Santa Monica, CA, USA  "
2,"Anthony Piatek (M) 4:17:24 15303 10117 / 1742 M30-34 Franklin Park, IL, USA  "
3,"Lisa Miller (F) 4:17:24 15304 5187 / 933 F35-39 Toledo, OH, USA  "
4,"Marta Isabel Rey Sanchez (F) 4:17:24 15305 5188 / 733 F40-44 Valladolid, ESP  "
5,"Denise Jovanovich (F) 4:17:25 15306 5189 / 734 F40-44 Normal, IL, USA  "
6,"Raghav Murali (M) 4:17:25 15307 10118 / 1743 M30-34 Chicago, IL, USA  "
7,"Jaime Iv. Guiscafre (M) 4:17:25 15308 10119 / 1371 M25-29 Chicago, IL, USA  "
8,"Leslie Weiss (F) 4:17:25 15309 5190 / 250 F50-54 Ambler, PA, USA  "
9,"Steve Wolfe (M) 4:17:25 15310 10120 / 150 M60-64 Chicago, IL, USA  "
10,"Jared Fruland (M) 4:17:26 15311 10121 / 1372 M25-29 Chicago, IL, USA  "
11,"Jordan Adams (F) 4:17:26 15312 5191 / 934 F35-39 Allen, TX, USA  "
12,"Todd Mesch (M) 4:17:26 15313 10122 / 1823 M35-39 Chicago, IL, USA  "
13,"Chen Siyun (F) 4:17:27 15314 5192 / 935 F35-39 Beijing, CHAOYANG DISTRICT, CHN  "
14,"Kim Primerano (F) 4:17:27 15315 5193 / 936 F35-39 San Diego, CA, USA  "
15,"Adam Cacko (M) 4:17:27 15316 10123 / 1753 M40-44 Korschenbroich, GER  "
16,"Aldo Campusano (M) 4:17:27 15317 10124 / 1754 M40-44 Santiago, CHI  "
17,"Ally Brettnacher (F) 4:17:27 15318 5194 / 1152 F25-29 Indianapolis, IN, USA  "
18,"Juliet Johnson (F) 4:17:27 15319 5195 / 735 F40-44 Franklin, TN, USA  "
19,"Yves Le Pottier (M) 4:17:27 15320 10125 / 1351 M45-49 Ann Arbor, MI, USA  "
20,"Karla Velez Ochoa (F) 4:17:27 15321 5196 / 736 F40-44 Puebla, PUEBA, MEX  "
21,"Melissa Rohrer (F) 4:17:27 15322 5197 / 485 F45-49 Merrillville, IN, USA  "
22,"Russell Zayas (M) 4:17:28 15323 10126 / 1824 M35-39 Washington, DC, USA  "
23,"Wesley Bauer (M) 4:17:28 15324 10127 / 1744 M30-34 Chicago, IL, USA  "
24,"Enrique Saucedo (M) 4:17:28 15325 10128 / 1825 M35-39 Monterrey, NUEVO LEÓN, MEX  "
25,"Jose Cerdan (M) 4:17:28 15326 10129 / 1352 M45-49 Alcobendas, MADRID, ESP  "
26,"Felicia Sr. Serrano Bonilla (F) 4:17:28 15327 5198 / 737 F40-44 San Jose, CRC  "
27,"Erika Serrano Bonilla (F) 4:17:28 15328 5199 / 937 F35-39 San José, CRC  "
28,"Kimberly Harringer (F) 4:17:28 15329 5200 / 738 F40-44 Elkhart, IN, USA  "
29,"Andrea Catanese (F) 4:17:29 15330 5201 / 1153 F25-29 Saint Petersburg, FL, USA  "
30,"Justin Pierson (M) 4:17:29 15331 10130 / 1826 M35-39 Chicago, IL, USA  "
31,"Nicholas Lau (M) 4:17:29 15332 10131 / 1373 M25-29 Chicago, IL, USA  "
32,"Phil Shin (M) 4:17:29 15333 10132 / 1353 M45-49 South Pasadena, CA, USA  "
33,"Darryl Lohrke (M) 4:17:29 15334 10133 / 1374 M25-29 Spring Hill, FL, USA  "
34,"Cesar Calderon (M) 4:17:29 15335 10134 / 1827 M35-39 Cartago, CRC  "
35,"Daniel Rempert (M) 4:17:29 15336 10135 / 1745 M30-34 Chicago, IL, USA  "
36,"Jon Penick (M) 4:17:30 15337 10136 / 1746 M30-34 Chicago, IL, USA  "
37,"Ralph Schoene (M) 4:17:30 15338 10137 / 151 M60-64 Bronxville, NY, USA  "
38,"Allison Souhrada (F) 4:17:30 15339 5202 / 479 F20-24 Longmont, CO, USA  "
39,"Isidro Ralero (M) 4:17:30 15340 10138 / 442 M55-59 Boca Del Rio, VERACRUZ, MEX  "
40,"Emily Banning (F) 4:17:31 15341 5203 / 1043 F30-34 Newark, DE, USA  "
41,"Myrna Mondragón Terrazas (F) 4:17:31 15342 5204 / 486 F45-49 Mexico, MEXICO CITY, MEX  "
42,"John Schuessler (M) 4:17:32 15343 10139 / 443 M55-59 Hinsdale, IL, USA  "
43,"Timothy Molloy (M) 4:17:32 15344 10140 / 1755 M40-44 Chicago, IL, USA  "
44,"Jamie Lelo (F) 4:17:32 15345 5205 / 1044 F30-34 Tinley Park, IL, USA  "
45,"Delia O'Connor (F) 4:17:32 15346 5206 / 251 F50-54 Chicago, IL, USA  "
46,"Stephen Kopach (M) 4:17:33 15347 10141 / 1747 M30-34 Fpo, AE, USA  "
47,"Stacy Smith-Elfant (F) 4:17:33 15348 5207 / 252 F50-54 Voorhees, NJ, USA  "
48,"Abigail Arcati (F) 4:17:33 15349 5208 / 1154 F25-29 Evanston, IL, USA  "
49,"Jolynn Bucki (F) 4:17:33 15350 5209 / 253 F50-54 Eagan, MN, USA  "
50,"Marjory Randall McKeon (F) 4:17:33 15351 5210 / 938 F35-39 Stuart, FL, USA  "
51,"Steven Emmert (M) 4:17:34 15352 10142 / 1354 M45-49 Elk Grove Village, IL, USA  "
52,"Kevin Casey (M) 4:17:34 15353 10143 / 1756 M40-44 Dublin, CO. DUBLIN, IRL  "
53,"Taylor Grover (M) 4:17:34 15354 10144 / 505 M20-24 Portland, OR, USA  "
54,"Michael Lawrence (M) 4:17:35 15355 10145 / 1757 M40-44 Natick, MA, USA  "
55,"Alyssa Cheung (F) 4:17:35 15356 5211 / 480 F20-24 Toronto, ON, Canada  "
56,"Anthony Konidaris (M) 4:17:35 15357 10146 / 1748 M30-34 Palos Heights, IL, USA  "
57,"Xiaodong Han (M) 4:17:36 15358 10147 / 1355 M45-49 Hinsdale, IL, USA  "
58,"Deborah Camara (F) 4:17:36 15359 5212 / 939 F35-39 Woburn, MA, USA  "
